type,start_point,end_point,hex_code,d_code
entry,0000000000401DE7,0000000000401DE9,"['41', '5F']",['pop r15 ']
entry,0000000000401DE9,0000000000401DEB,"['41', '5E']",['pop r14 ']
entry,0000000000401DEB,0000000000401DED,"['41', '5D']",['pop r13 ']
entry,0000000000401DED,0000000000401DEE,['C3'],['retn ']
gap,0000000000401DEE,0000000000401DF5,"['48', '8B', '05', 'AB', '21', '20', '00']","['None', 'None', 'loc_401DEE:  ', 'mov rax, cs:stderr_ptr ']"
entry,0000000000401DF5,0000000000401DFC,"['48', '8D', '35', 'AC', '07', '00', '00']","['lea rsi, asc_4025A8  ']"
entry,0000000000401DFC,0000000000401DFF,"['48', '8B', '38']","['mov rdi, [rax]  ']"
entry,0000000000401DFF,0000000000401E01,"['33', 'C0']","['xor eax, eax ']"
entry,0000000000401E01,0000000000401E06,"['E8', '4A', 'EF', 'FF', 'FF']",['call _fprintf ']
entry,0000000000401E06,0000000000401E0D,"['48', '81', 'C4', '48', '01', '00', '00']","['add rsp, 148h ']"
entry,0000000000401E0D,0000000000401E0E,['5B'],['pop rbx ']
entry,0000000000401E0E,0000000000401E10,"['41', '5F']",['pop r15 ']
entry,0000000000401E10,0000000000401E12,"['41', '5E']",['pop r14 ']
entry,0000000000401E12,0000000000401E14,"['41', '5D']",['pop r13 ']
entry,0000000000401E14,0000000000401E15,['C3'],['retn ']
gap,0000000000401E15,0000000000401E1C,"['48', '8D', '3D', '84', '07', '00', '00']","['None', 'None', 'loc_401E15:  ', 'lea rdi, name  ']"
entry,0000000000401E1C,0000000000401E21,"['E8', 'CF', 'EE', 'FF', 'FF']",['call _getenv ']
entry,0000000000401E21,0000000000401E24,"['48', '85', 'C0']","['test rax, rax ']"
entry,0000000000401E24,0000000000401E26,"['74', '6C']",['jz short loc_401E92 ']
entry,0000000000401E26,0000000000401E29,"['48', '89', 'C6']","['mov rsi, rax  ']"
entry,0000000000401E29,0000000000401E2D,"['48', '8D', '3C', '24']","['lea rdi, [rsp+168h+dest]  ']"
entry,0000000000401E2D,0000000000401E32,"['BA', '80', '00', '00', '00']","['mov edx, 80h  ']"
entry,0000000000401E32,0000000000401E37,"['E8', 'E9', 'EE', 'FF', 'FF']",['call _strncpy ']
entry,0000000000401E37,0000000000401E3C,"['BE', '2E', '00', '00', '00']","['mov esi, 2Eh  ']"
entry,0000000000401E3C,0000000000401E40,"['48', '8D', '3C', '24']","['lea rdi, [rsp+168h+dest]  ']"
entry,0000000000401E40,0000000000401E45,"['E8', '7B', 'EE', 'FF', 'FF']",['call _strchr ']
entry,0000000000401E45,0000000000401E48,"['48', '89', 'C3']","['mov rbx, rax ']"
entry,0000000000401E48,0000000000401E4B,"['48', '85', 'DB']","['test rbx, rbx ']"
entry,0000000000401E4B,0000000000401E4D,"['74', '45']",['jz short loc_401E92 ']
entry,0000000000401E4D,0000000000401E54,"['48', '8D', '3D', '4C', '07', '00', '00']","['lea rdi, name  ']"
entry,0000000000401E54,0000000000401E58,"['48', '8D', '34', '24']","['lea rsi, [rsp+168h+dest]  ']"
entry,0000000000401E58,0000000000401E5D,"['BA', '01', '00', '00', '00']","['mov edx, 1  ']"
entry,0000000000401E5D,0000000000401E60,"['C6', '03', '00']","['mov byte ptr [rbx], 0 ']"
entry,0000000000401E60,0000000000401E65,"['E8', '6B', 'EE', 'FF', 'FF']",['call _setenv ']
entry,0000000000401E65,0000000000401E6C,"['48', '8D', '3D', '28', '07', '00', '00']","['lea rdi, cat_name  ']"
entry,0000000000401E6C,0000000000401E6E,"['33', 'F6']","['xor esi, esi  ']"
entry,0000000000401E6E,0000000000401E73,"['E8', '6D', 'EE', 'FF', 'FF']",['call _catopen ']
entry,0000000000401E73,0000000000401E7A,"['48', '8D', '3D', '26', '07', '00', '00']","['lea rdi, name  ']"
entry,0000000000401E7A,0000000000401E7E,"['48', '8D', '34', '24']","['lea rsi, [rsp+168h+dest]  ']"
entry,0000000000401E7E,0000000000401E83,"['BA', '01', '00', '00', '00']","['mov edx, 1  ']"
entry,0000000000401E83,0000000000401E8A,"['48', '89', '05', '36', '4E', '34', '00']","['mov cs:message_catalog, rax ']"
entry,0000000000401E8A,0000000000401E8D,"['C6', '03', '2E']","['mov byte ptr [rbx], 2Eh  ']"
entry,0000000000401E8D,0000000000401E92,"['E8', '3E', 'EE', 'FF', 'FF']",['call _setenv ']
gap,0000000000401E92,0000000000401E99,"['48', '8B', '3D', '27', '4E', '34', '00']","['None', 'loc_401E92:  ', 'None', 'mov rdi, cs:message_catalog ']"
entry,0000000000401E99,0000000000401E9D,"['48', '83', 'FF', 'FF']","['cmp rdi, 0FFFFFFFFFFFFFFFFh ']"
entry,0000000000401E9D,0000000000401EA3,"['0F', '85', '72', 'FE', 'FF', 'FF']",['jnz loc_401D15 ']
entry,0000000000401EA3,0000000000401EA8,"['E9', '8B', 'FE', 'FF', 'FF']",['jmp loc_401D33 ']
gap,0000000000401EA8,0000000000401EAF,"['48', '8B', '05', 'F1', '20', '20', '00']","['None', 'None', 'loc_401EA8:  ', 'mov rax, cs:stderr_ptr ']"
entry,0000000000401EAF,0000000000401EB2,"['48', '89', 'CE']","['mov rsi, rcx  ']"
entry,0000000000401EB2,0000000000401EB5,"['48', '8B', '38']","['mov rdi, [rax]  ']"
entry,0000000000401EB5,0000000000401EB7,"['33', 'C0']","['xor eax, eax ']"
entry,0000000000401EB7,0000000000401EBC,"['E8', '94', 'EE', 'FF', 'FF']",['call _fprintf ']
entry,0000000000401EBC,0000000000401EC3,"['48', '8B', '05', 'DD', '20', '20', '00']","['mov rax, cs:stderr_ptr ']"
entry,0000000000401EC3,0000000000401ECA,"['48', '8D', '35', 'DE', '06', '00', '00']","['lea rsi, asc_4025A8  ']"
entry,0000000000401ECA,0000000000401ECD,"['48', '8B', '38']","['mov rdi, [rax]  ']"
entry,0000000000401ECD,0000000000401ECF,"['33', 'C0']","['xor eax, eax ']"
entry,0000000000401ECF,0000000000401ED4,"['E8', '7C', 'EE', 'FF', 'FF']",['call _fprintf ']
entry,0000000000401ED4,0000000000401EDB,"['48', '81', 'C4', '48', '01', '00', '00']","['add rsp, 148h ']"
entry,0000000000401EDB,0000000000401EDC,['5B'],['pop rbx ']
entry,0000000000401EDC,0000000000401EDE,"['41', '5F']",['pop r15 ']
entry,0000000000401EDE,0000000000401EE0,"['41', '5E']",['pop r14 ']
entry,0000000000401EE0,0000000000401EE2,"['41', '5D']",['pop r13 ']
entry,0000000000401EE2,0000000000401EE3,['C3'],['retn ']
gap,0000000000401EE3,0000000000401EEA,"['48', '8B', '3D', 'D6', '4D', '34', '00']","['None', 'None', 'loc_401EE3:  ', 'mov rdi, cs:message_catalog ']"
entry,0000000000401EEA,0000000000401EEF,"['E9', '65', 'FE', 'FF', 'FF']","['jmp loc_401D54 ', '__libirc_print endp ', 'None', 'None']"
entry,0000000000401EEF,0000000000401EF0,['90'],"['align 10h ', 'None']"
gap,0000000000401EF0,0000000000401EF1,['50'],"['None', 'None', 'None', 'None', 'public __intel_cpu_features_init_x ', '__intel_cpu_features_init_x proc near ', 'None', 'push rax ']"
entry,0000000000401EF1,0000000000401EF2,['52'],['push rdx ']
entry,0000000000401EF2,0000000000401EF3,['51'],['push rcx ']
entry,0000000000401EF3,0000000000401EF4,['56'],['push rsi ']
entry,0000000000401EF4,0000000000401EF5,['57'],['push rdi ']
entry,0000000000401EF5,0000000000401EF7,"['41', '50']",['push r8 ']
entry,0000000000401EF7,0000000000401EF9,"['41', '51']",['push r9 ']
entry,0000000000401EF9,0000000000401EFB,"['33', 'FF']","['xor edi, edi ']"
entry,0000000000401EFB,0000000000401F00,"['E8', '30', '00', '00', '00']",['call __intel_cpu_features_init_body ']
entry,0000000000401F00,0000000000401F02,"['41', '59']",['pop r9 ']
entry,0000000000401F02,0000000000401F04,"['41', '58']",['pop r8 ']
entry,0000000000401F04,0000000000401F05,['5F'],['pop rdi ']
entry,0000000000401F05,0000000000401F06,['5E'],['pop rsi ']
entry,0000000000401F06,0000000000401F07,['59'],['pop rcx ']
entry,0000000000401F07,0000000000401F08,['5A'],['pop rdx ']
entry,0000000000401F08,0000000000401F09,['58'],['pop rax ']
entry,0000000000401F09,0000000000401F0A,['C3'],"['retn ', '__intel_cpu_features_init_x endp ', 'None', 'None']"
entry,0000000000401F0A,0000000000401F10,"['66', '0F', '1F', '44', '00', '00']","['align 10h ', 'None']"
gap,0000000000401F10,0000000000401F11,['50'],"['None', 'None', 'None', 'None', 'public __intel_cpu_features_init ', '__intel_cpu_features_init proc near  ', 'None', 'push rax ']"
entry,0000000000401F11,0000000000401F12,['52'],['push rdx ']
entry,0000000000401F12,0000000000401F13,['51'],['push rcx ']
entry,0000000000401F13,0000000000401F14,['56'],['push rsi ']
entry,0000000000401F14,0000000000401F15,['57'],['push rdi ']
entry,0000000000401F15,0000000000401F17,"['41', '50']",['push r8 ']
entry,0000000000401F17,0000000000401F19,"['41', '51']",['push r9 ']
entry,0000000000401F19,0000000000401F1E,"['BF', '01', '00', '00', '00']","['mov edi, 1 ']"
entry,0000000000401F1E,0000000000401F23,"['E8', '0D', '00', '00', '00']",['call __intel_cpu_features_init_body ']
entry,0000000000401F23,0000000000401F25,"['41', '59']",['pop r9 ']
entry,0000000000401F25,0000000000401F27,"['41', '58']",['pop r8 ']
entry,0000000000401F27,0000000000401F28,['5F'],['pop rdi ']
entry,0000000000401F28,0000000000401F29,['5E'],['pop rsi ']
entry,0000000000401F29,0000000000401F2A,['59'],['pop rcx ']
entry,0000000000401F2A,0000000000401F2B,['5A'],['pop rdx ']
entry,0000000000401F2B,0000000000401F2C,['58'],['pop rax ']
entry,0000000000401F2C,0000000000401F2D,['C3'],"['retn ', '__intel_cpu_features_init endp ', 'None', 'None']"
entry,0000000000401F2D,0000000000401F30,"['0F', '1F', '00']","['align 10h ', 'None']"
gap,0000000000401F30,0000000000401F31,['53'],"['None', 'None', 'None', 'None', '__intel_cpu_features_init_body proc near ', 'None', 'None', 'None', 'var_18 = dword ptr -18h ', 'var_14 = dword ptr -14h ', 'var_10 = dword ptr -10h ', 'var_C = dword ptr -0Ch ', 'None', 'None', 'push rbx ']"
entry,0000000000401F31,0000000000401F34,"['41', '89', 'FB']","['mov r11d, edi ']"
entry,0000000000401F34,0000000000401F36,"['33', 'C0']","['xor eax, eax ']"
entry,0000000000401F36,0000000000401F38,"['0F', 'A2']",['cpuid ']
entry,0000000000401F38,0000000000401F3C,"['89', '44', '24', 'F0']","['mov [rsp+8+var_18], eax ']"
entry,0000000000401F3C,0000000000401F40,"['89', '5C', '24', 'F4']","['mov [rsp+8+var_14], ebx ']"
entry,0000000000401F40,0000000000401F44,"['89', '4C', '24', 'F8']","['mov [rsp+8+var_10], ecx ']"
entry,0000000000401F44,0000000000401F48,"['89', '54', '24', 'FC']","['mov [rsp+8+var_C], edx ']"
entry,0000000000401F48,0000000000401F4B,"['40', '32', 'F6']","['xor sil, sil ']"
entry,0000000000401F4B,0000000000401F50,"['83', '7C', '24', 'F0', '00']","['cmp [rsp+8+var_18], 0 ']"
entry,0000000000401F50,0000000000401F56,"['0F', '84', '39', '03', '00', '00']",['jz loc_40228F ']
entry,0000000000401F56,0000000000401F5A,"['41', '83', 'FB', '01']","['cmp r11d, 1 ']"
entry,0000000000401F5A,0000000000401F60,"['0F', '84', '3C', '03', '00', '00']",['jz loc_40229C ']
gap,0000000000401F60,0000000000401F65,"['B8', '01', '00', '00', '00']","['None', 'loc_401F60:  ', 'mov eax, 1 ']"
entry,0000000000401F65,0000000000401F67,"['0F', 'A2']",['cpuid ']
entry,0000000000401F67,0000000000401F6A,"['41', '89', 'D0']","['mov r8d, edx ']"
entry,0000000000401F6A,0000000000401F6D,"['41', '89', 'C1']","['mov r9d, eax ']"
entry,0000000000401F6D,0000000000401F71,"['41', '83', 'E0', '01']","['and r8d, 1 ']"
entry,0000000000401F71,0000000000401F73,"['89', 'CF']","['mov edi, ecx ']"
entry,0000000000401F73,0000000000401F7B,"['4E', '8D', '04', '45', '01', '00', '00', '00']","['lea r8, ds:1[r8*2] ']"
entry,0000000000401F7B,0000000000401F7E,"['4C', '89', 'C0']","['mov rax, r8 ']"
entry,0000000000401F7E,0000000000401F82,"['48', '83', 'C8', '04']","['or rax, 4 ']"
entry,0000000000401F82,0000000000401F88,"['F7', 'C2', '00', '80', '00', '00']","['test edx, 8000h ']"
entry,0000000000401F88,0000000000401F8C,"['4C', '0F', '45', 'C0']","['cmovnz r8, rax ']"
entry,0000000000401F8C,0000000000401F8F,"['4C', '89', 'C1']","['mov rcx, r8 ']"
entry,0000000000401F8F,0000000000401F93,"['48', '83', 'C9', '08']","['or rcx, 8 ']"
entry,0000000000401F93,0000000000401F99,"['F7', 'C2', '00', '00', '80', '00']","['test edx, 800000h ']"
entry,0000000000401F99,0000000000401F9D,"['4C', '0F', '45', 'C1']","['cmovnz r8, rcx ']"
entry,0000000000401F9D,0000000000401FA3,"['F7', 'C2', '00', '00', '00', '01']","['test edx, 1000000h ']"
entry,0000000000401FA3,0000000000401FA9,"['0F', '84', 'EB', '00', '00', '00']",['jz loc_402094 ']
entry,0000000000401FA9,0000000000401FAD,"['49', '83', 'C8', '10']","['or r8, 10h ']"
entry,0000000000401FAD,0000000000401FB0,"['4D', '89', 'C2']","['mov r10, r8 ']"
entry,0000000000401FB0,0000000000401FB4,"['49', '83', 'CA', '20']","['or r10, 20h ']"
entry,0000000000401FB4,0000000000401FBA,"['F7', 'C2', '00', '00', '00', '02']","['test edx, 2000000h ']"
entry,0000000000401FBA,0000000000401FBE,"['4D', '0F', '45', 'C2']","['cmovnz r8, r10 ']"
entry,0000000000401FBE,0000000000401FC1,"['4C', '89', 'C6']","['mov rsi, r8 ']"
entry,0000000000401FC1,0000000000401FC5,"['48', '83', 'CE', '40']","['or rsi, 40h ']"
entry,0000000000401FC5,0000000000401FCB,"['F7', 'C2', '00', '00', '00', '04']","['test edx, 4000000h ']"
entry,0000000000401FCB,0000000000401FCF,"['4C', '0F', '45', 'C6']","['cmovnz r8, rsi ']"
entry,0000000000401FCF,0000000000401FD2,"['4D', '89', 'C2']","['mov r10, r8 ']"
entry,0000000000401FD2,0000000000401FD9,"['49', '81', 'CA', '80', '00', '00', '00']","['or r10, 80h ']"
entry,0000000000401FD9,0000000000401FDF,"['F7', 'C7', '01', '00', '00', '00']","['test edi, 1 ']"
entry,0000000000401FDF,0000000000401FE3,"['4D', '0F', '45', 'C2']","['cmovnz r8, r10 ']"
entry,0000000000401FE3,0000000000401FE6,"['4C', '89', 'C0']","['mov rax, r8 ']"
entry,0000000000401FE6,0000000000401FEC,"['48', '0D', '00', '01', '00', '00']","['or rax, 100h ']"
entry,0000000000401FEC,0000000000401FF2,"['F7', 'C7', '00', '02', '00', '00']","['test edi, 200h ']"
entry,0000000000401FF2,0000000000401FF6,"['4C', '0F', '45', 'C0']","['cmovnz r8, rax ']"
entry,0000000000401FF6,0000000000401FF9,"['4C', '89', 'C3']","['mov rbx, r8 ']"
entry,0000000000401FF9,0000000000402000,"['48', '81', 'CB', '00', '08', '00', '00']","['or rbx, 800h ']"
entry,0000000000402000,0000000000402006,"['F7', 'C7', '00', '00', '40', '00']","['test edi, 400000h ']"
entry,0000000000402006,000000000040200A,"['4C', '0F', '45', 'C3']","['cmovnz r8, rbx ']"
entry,000000000040200A,000000000040200D,"['4C', '89', 'C1']","['mov rcx, r8 ']"
entry,000000000040200D,0000000000402014,"['48', '81', 'C9', '00', '02', '00', '00']","['or rcx, 200h ']"
entry,0000000000402014,000000000040201A,"['F7', 'C7', '00', '00', '08', '00']","['test edi, 80000h ']"
entry,000000000040201A,000000000040201E,"['4C', '0F', '45', 'C1']","['cmovnz r8, rcx ']"
entry,000000000040201E,0000000000402021,"['4C', '89', 'C2']","['mov rdx, r8 ']"
entry,0000000000402021,0000000000402028,"['48', '81', 'CA', '00', '04', '00', '00']","['or rdx, 400h ']"
entry,0000000000402028,000000000040202E,"['F7', 'C7', '00', '00', '10', '00']","['test edi, 100000h ']"
entry,000000000040202E,0000000000402032,"['4C', '0F', '45', 'C2']","['cmovnz r8, rdx ']"
entry,0000000000402032,0000000000402035,"['4D', '89', 'C2']","['mov r10, r8 ']"
entry,0000000000402035,000000000040203C,"['49', '81', 'CA', '00', '10', '00', '00']","['or r10, 1000h ']"
entry,000000000040203C,0000000000402042,"['F7', 'C7', '00', '00', '80', '00']","['test edi, 800000h ']"
entry,0000000000402042,0000000000402046,"['4D', '0F', '45', 'C2']","['cmovnz r8, r10 ']"
entry,0000000000402046,0000000000402049,"['4C', '89', 'C6']","['mov rsi, r8 ']"
entry,0000000000402049,0000000000402050,"['48', '81', 'CE', '00', '20', '00', '00']","['or rsi, 2000h ']"
entry,0000000000402050,0000000000402056,"['F7', 'C7', '02', '00', '00', '00']","['test edi, 2 ']"
entry,0000000000402056,000000000040205A,"['4C', '0F', '45', 'C6']","['cmovnz r8, rsi ']"
entry,000000000040205A,000000000040205D,"['40', 'B6', '01']","['mov sil, 1 ']"
entry,000000000040205D,0000000000402060,"['4C', '89', 'C0']","['mov rax, r8 ']"
entry,0000000000402060,0000000000402066,"['48', '0D', '00', '40', '00', '00']","['or rax, 4000h ']"
entry,0000000000402066,000000000040206C,"['F7', 'C7', '00', '00', '00', '02']","['test edi, 2000000h ']"
entry,000000000040206C,0000000000402070,"['4C', '0F', '45', 'C0']","['cmovnz r8, rax ']"
entry,0000000000402070,0000000000402075,"['B8', '07', '00', '00', '00']","['mov eax, 7 ']"
entry,0000000000402075,0000000000402077,"['33', 'C9']","['xor ecx, ecx ']"
entry,0000000000402077,0000000000402079,"['0F', 'A2']",['cpuid ']
entry,0000000000402079,000000000040207C,"['41', '89', 'DA']","['mov r10d, ebx ']"
entry,000000000040207C,0000000000402086,"['48', 'BB', '00', '00', '00', '00', '08', '00', '00', '00']","['mov rbx, 800000000h ']"
entry,0000000000402086,0000000000402089,"['49', '0B', 'D8']","['or rbx, r8 ']"
entry,0000000000402089,0000000000402090,"['41', 'F7', 'C2', '00', '00', '00', '20']","['test r10d, 20000000h ']"
entry,0000000000402090,0000000000402094,"['4C', '0F', '45', 'C3']","['cmovnz r8, rbx ']"
gap,0000000000402094,0000000000402097,"['4C', '89', 'C0']","['None', 'loc_402094:  ', 'mov rax, r8 ']"
entry,0000000000402097,000000000040209D,"['48', '0D', '00', '00', '02', '00']","['or rax, 20000h ']"
entry,000000000040209D,00000000004020A3,"['F7', 'C7', '00', '00', '00', '40']","['test edi, 40000000h ']"
entry,00000000004020A3,00000000004020A7,"['4C', '0F', '45', 'C0']","['cmovnz r8, rax ']"
entry,00000000004020A7,00000000004020AA,"['40', '84', 'F6']","['test sil, sil ']"
entry,00000000004020AA,00000000004020AC,"['75', '0C']",['jnz short loc_4020B8 ']
entry,00000000004020AC,00000000004020B1,"['B8', '07', '00', '00', '00']","['mov eax, 7 ']"
entry,00000000004020B1,00000000004020B3,"['33', 'C9']","['xor ecx, ecx ']"
entry,00000000004020B3,00000000004020B5,"['0F', 'A2']",['cpuid ']
entry,00000000004020B5,00000000004020B8,"['41', '89', 'DA']","['mov r10d, ebx ']"
gap,00000000004020B8,00000000004020BB,"['44', '89', 'D6']","['None', 'loc_4020B8:  ', 'mov esi, r10d ']"
entry,00000000004020BB,00000000004020BE,"['4C', '89', 'C1']","['mov rcx, r8 ']"
entry,00000000004020BE,00000000004020C4,"['81', 'E6', '08', '01', '00', '00']","['and esi, 108h ']"
entry,00000000004020C4,00000000004020CB,"['48', '81', 'C9', '00', '00', '08', '00']","['or rcx, 80000h ']"
entry,00000000004020CB,00000000004020D1,"['81', 'FE', '08', '01', '00', '00']","['cmp esi, 108h ']"
entry,00000000004020D1,00000000004020D5,"['4C', '0F', '44', 'C1']","['cmovz r8, rcx ']"
entry,00000000004020D5,00000000004020DA,"['B8', '01', '00', '00', '80']","['mov eax, 80000001h ']"
entry,00000000004020DA,00000000004020DC,"['0F', 'A2']",['cpuid ']
entry,00000000004020DC,00000000004020DF,"['4C', '89', 'C2']","['mov rdx, r8 ']"
entry,00000000004020DF,00000000004020E6,"['48', '81', 'CA', '00', '00', '10', '00']","['or rdx, 100000h ']"
entry,00000000004020E6,00000000004020E9,"['F6', 'C1', '20']","['test cl, 20h ']"
entry,00000000004020E9,00000000004020ED,"['4C', '0F', '45', 'C2']","['cmovnz r8, rdx ']"
entry,00000000004020ED,00000000004020F0,"['4C', '89', 'C1']","['mov rcx, r8 ']"
entry,00000000004020F0,00000000004020F7,"['48', '81', 'C9', '00', '00', '20', '00']","['or rcx, 200000h ']"
entry,00000000004020F7,00000000004020FE,"['41', 'F7', 'C2', '10', '00', '00', '00']","['test r10d, 10h ']"
entry,00000000004020FE,0000000000402102,"['4C', '0F', '45', 'C1']","['cmovnz r8, rcx ']"
entry,0000000000402102,0000000000402105,"['4C', '89', 'C3']","['mov rbx, r8 ']"
entry,0000000000402105,000000000040210C,"['48', '81', 'CB', '00', '00', '40', '00']","['or rbx, 400000h ']"
entry,000000000040210C,0000000000402113,"['41', 'F7', 'C2', '00', '08', '00', '00']","['test r10d, 800h ']"
entry,0000000000402113,0000000000402117,"['4C', '0F', '45', 'C3']","['cmovnz r8, rbx ']"
entry,0000000000402117,000000000040211A,"['4C', '89', 'C6']","['mov rsi, r8 ']"
entry,000000000040211A,0000000000402121,"['48', '81', 'CE', '00', '00', '00', '10']","['or rsi, 10000000h ']"
entry,0000000000402121,0000000000402128,"['41', 'F7', 'C2', '00', '00', '08', '00']","['test r10d, 80000h ']"
entry,0000000000402128,000000000040212C,"['4C', '0F', '45', 'C6']","['cmovnz r8, rsi ']"
entry,000000000040212C,000000000040212F,"['4C', '89', 'C0']","['mov rax, r8 ']"
entry,000000000040212F,0000000000402135,"['48', '0D', '00', '00', '00', '20']","['or rax, 20000000h ']"
entry,0000000000402135,000000000040213C,"['41', 'F7', 'C2', '00', '00', '04', '00']","['test r10d, 40000h ']"
entry,000000000040213C,0000000000402140,"['4C', '0F', '45', 'C0']","['cmovnz r8, rax ']"
entry,0000000000402140,0000000000402146,"['F7', 'C7', '00', '00', '00', '08']","['test edi, 8000000h ']"
entry,0000000000402146,000000000040214C,"['0F', '84', 'FA', '00', '00', '00']",['jz loc_402246 ']
entry,000000000040214C,000000000040214E,"['33', 'C9']","['xor ecx, ecx ']"
entry,000000000040214E,0000000000402151,"['0F', '01', 'D0']",['xgetbv ']
entry,0000000000402151,0000000000402155,"['49', '83', 'C8', '01']","['or r8, 1 ']"
entry,0000000000402155,0000000000402157,"['89', 'C2']","['mov edx, eax ']"
entry,0000000000402157,000000000040215A,"['83', 'E2', '06']","['and edx, 6 ']"
entry,000000000040215A,000000000040215D,"['83', 'FA', '06']","['cmp edx, 6 ']"
entry,000000000040215D,0000000000402163,"['0F', '85', 'E3', '00', '00', '00']",['jnz loc_402246 ']
entry,0000000000402163,0000000000402166,"['4C', '89', 'C2']","['mov rdx, r8 ']"
entry,0000000000402166,000000000040216D,"['48', '81', 'CA', '00', '00', '01', '00']","['or rdx, 10000h ']"
entry,000000000040216D,0000000000402173,"['F7', 'C7', '00', '00', '00', '10']","['test edi, 10000000h ']"
entry,0000000000402173,0000000000402177,"['4C', '0F', '45', 'C2']","['cmovnz r8, rdx ']"
entry,0000000000402177,000000000040217A,"['4C', '89', 'C1']","['mov rcx, r8 ']"
entry,000000000040217A,0000000000402181,"['48', '81', 'C9', '00', '80', '00', '00']","['or rcx, 8000h ']"
entry,0000000000402181,0000000000402187,"['F7', 'C7', '00', '00', '00', '20']","['test edi, 20000000h ']"
entry,0000000000402187,000000000040218B,"['4C', '0F', '45', 'C1']","['cmovnz r8, rcx ']"
entry,000000000040218B,000000000040218E,"['4C', '89', 'C3']","['mov rbx, r8 ']"
entry,000000000040218E,0000000000402195,"['48', '81', 'CB', '00', '00', '80', '00']","['or rbx, 800000h ']"
entry,0000000000402195,000000000040219C,"['41', 'F7', 'C2', '20', '00', '00', '00']","['test r10d, 20h ']"
entry,000000000040219C,00000000004021A0,"['4C', '0F', '45', 'C3']","['cmovnz r8, rbx ']"
entry,00000000004021A0,00000000004021A3,"['4C', '89', 'C6']","['mov rsi, r8 ']"
entry,00000000004021A3,00000000004021AA,"['48', '81', 'CE', '00', '00', '04', '00']","['or rsi, 40000h ']"
entry,00000000004021AA,00000000004021B0,"['F7', 'C7', '00', '10', '00', '00']","['test edi, 1000h ']"
entry,00000000004021B0,00000000004021B2,"['89', 'C7']","['mov edi, eax ']"
entry,00000000004021B2,00000000004021B6,"['4C', '0F', '45', 'C6']","['cmovnz r8, rsi ']"
entry,00000000004021B6,00000000004021B9,"['83', 'E7', '18']","['and edi, 18h ']"
entry,00000000004021B9,00000000004021BC,"['83', 'FF', '18']","['cmp edi, 18h ']"
entry,00000000004021BC,00000000004021BE,"['75', '1C']",['jnz short loc_4021DA ']
entry,00000000004021BE,00000000004021C2,"['49', '83', 'C8', '01']","['or r8, 1 ']"
entry,00000000004021C2,00000000004021CC,"['48', 'BA', '00', '00', '00', '00', '10', '00', '00', '00']","['mov rdx, 1000000000h ']"
entry,00000000004021CC,00000000004021CF,"['49', '0B', 'D0']","['or rdx, r8 ']"
entry,00000000004021CF,00000000004021D6,"['41', 'F7', 'C2', '00', '40', '00', '00']","['test r10d, 4000h ']"
entry,00000000004021D6,00000000004021DA,"['4C', '0F', '45', 'C2']","['cmovnz r8, rdx ']"
gap,00000000004021DA,00000000004021DF,"['25', 'E0', '00', '00', '00']","['None', 'loc_4021DA:  ', 'and eax, 0E0h ']"
entry,00000000004021DF,00000000004021E4,"['3D', 'E0', '00', '00', '00']","['cmp eax, 0E0h ']"
entry,00000000004021E4,00000000004021E6,"['75', '60']",['jnz short loc_402246 ']
entry,00000000004021E6,00000000004021EA,"['49', '83', 'C8', '01']","['or r8, 1 ']"
entry,00000000004021EA,00000000004021F4,"['48', 'BA', '00', '00', '00', '00', '04', '00', '00', '00']","['mov rdx, 400000000h ']"
entry,00000000004021F4,00000000004021F7,"['4C', '89', 'C0']","['mov rax, r8 ']"
entry,00000000004021F7,0000000000402201,"['48', 'B9', '00', '00', '00', '00', '01', '00', '00', '00']","['mov rcx, 100000000h ']"
entry,0000000000402201,0000000000402207,"['48', '0D', '00', '00', '00', '08']","['or rax, 8000000h ']"
entry,0000000000402207,000000000040220E,"['41', 'F7', 'C2', '00', '00', '01', '00']","['test r10d, 10000h ']"
entry,000000000040220E,0000000000402218,"['48', 'BB', '00', '00', '00', '00', '02', '00', '00', '00']","['mov rbx, 200000000h ']"
entry,0000000000402218,000000000040221C,"['4C', '0F', '45', 'C0']","['cmovnz r8, rax ']"
entry,000000000040221C,000000000040221F,"['49', '0B', 'D0']","['or rdx, r8 ']"
entry,000000000040221F,0000000000402226,"['41', 'F7', 'C2', '00', '00', '00', '10']","['test r10d, 10000000h ']"
entry,0000000000402226,000000000040222A,"['4C', '0F', '45', 'C2']","['cmovnz r8, rdx ']"
entry,000000000040222A,000000000040222D,"['49', '0B', 'C8']","['or rcx, r8 ']"
entry,000000000040222D,0000000000402234,"['41', 'F7', 'C2', '00', '00', '00', '08']","['test r10d, 8000000h ']"
entry,0000000000402234,0000000000402238,"['4C', '0F', '45', 'C1']","['cmovnz r8, rcx ']"
entry,0000000000402238,000000000040223B,"['49', '0B', 'D8']","['or rbx, r8 ']"
entry,000000000040223B,0000000000402242,"['41', 'F7', 'C2', '00', '00', '00', '04']","['test r10d, 4000000h ']"
entry,0000000000402242,0000000000402246,"['4C', '0F', '45', 'C3']","['cmovnz r8, rbx ']"
gap,0000000000402246,0000000000402249,"['44', '89', 'C8']","['None', 'loc_402246:  ', 'None', 'mov eax, r9d ']"
