type,start_point,end_point,hex_code,d_code
entry,0000000000400FF9,0000000000400FFE,"['47', '8B', '4C', '9F', '08']","['mov r9d, [r15+r11*4+8] ']"
entry,0000000000400FFE,0000000000401001,"['45', '3B', '0A']","['cmp r9d, [r10] ']"
entry,0000000000401001,0000000000401003,"['74', '08']",['jz short loc_40100B ']
entry,0000000000401003,0000000000401007,"['45', '89', '4A', '04']","['mov [r10+4], r9d ']"
entry,0000000000401007,000000000040100B,"['49', '83', 'C2', '04']","['add r10, 4 ']"
gap,000000000040100B,000000000040100F,"['4D', '8D', '6A', '04']","['None', 'loc_40100B:  ', 'None', 'lea r13, [r10+4] ']"
gap,000000000040100F,0000000000401012,"['4D', '2B', 'EC']","['None', 'loc_40100F:  ', 'sub r13, r12 ']"
entry,0000000000401012,0000000000401016,"['49', 'C1', 'ED', '02']","['shr r13, 2 ']"
entry,0000000000401016,000000000040101D,"['44', '8B', '0D', 'A7', '3E', 'AF', '06']","['mov r9d, cs:b ']"
entry,000000000040101D,0000000000401021,"['41', '83', 'FD', '01']","['cmp r13d, 1 ']"
entry,0000000000401021,0000000000401023,"['7E', '1B']",['jle short loc_40103E ']
entry,0000000000401023,0000000000401027,"['45', '8D', '55', 'FF']","['lea r10d, [r13-1] ']"
entry,0000000000401027,000000000040102B,"['45', '0F', 'AF', 'EA']","['imul r13d, r10d ']"
entry,000000000040102B,000000000040102E,"['45', '89', 'EB']","['mov r11d, r13d ']"
entry,000000000040102E,0000000000401032,"['41', 'C1', 'EB', '1F']","['shr r11d, 1Fh ']"
entry,0000000000401032,0000000000401035,"['45', '03', 'EB']","['add r13d, r11d ']"
entry,0000000000401035,0000000000401038,"['41', 'D1', 'FD']","['sar r13d, 1 ']"
entry,0000000000401038,000000000040103B,"['4D', '63', 'ED']","['movsxd r13, r13d ']"
entry,000000000040103B,000000000040103E,"['49', '03', 'F5']","['add rsi, r13 ']"
gap,000000000040103E,0000000000401040,"['FF', 'C7']","['None', 'loc_40103E:  ', 'None', 'inc edi ']"
entry,0000000000401040,0000000000401043,"['48', 'FF', 'C1']",['inc rcx ']
entry,0000000000401043,0000000000401046,"['41', '3B', 'F9']","['cmp edi, r9d ']"
entry,0000000000401046,000000000040104C,"['0F', '8E', '6E', 'FE', 'FF', 'FF']",['jle loc_400EBA ']
entry,000000000040104C,0000000000401051,"['44', '8B', '6C', '24', '08']","['mov r13d, [rsp+80h+var_78] ']"
entry,0000000000401051,0000000000401053,"['33', 'DB']","['xor ebx, ebx ']"
entry,0000000000401053,0000000000401055,"['FF', 'C3']",['inc ebx ']
entry,0000000000401055,0000000000401059,"['4C', '8B', '24', '24']","['mov r12, [rsp+80h+var_80] ']"
gap,0000000000401059,000000000040105E,"['BF', '60', 'D4', '60', '00']","['None', 'loc_401059:  ', 'mov edi, offset _ZSt4cout@@GLIBCXX_3_4 ']"
entry,000000000040105E,0000000000401063,"['E8', '7D', 'FB', 'FF', 'FF']",['call __ZNSolsEx  ']
entry,0000000000401063,0000000000401066,"['48', '89', 'C7']","['mov rdi, rax ']"
entry,0000000000401066,000000000040106B,"['BE', '10', '0C', '40', '00']","['mov esi, offset __ZSt4endlIcSt11char_traitsIcEERSt13basic_ostreamIT_T0_ES6_  ']"
entry,000000000040106B,0000000000401070,"['E8', '80', 'FB', 'FF', 'FF']",['call __ZNSolsEPFRSoS_E  ']
entry,0000000000401070,0000000000401075,"['44', '3B', '6C', '24', '30']","['cmp r13d, [rsp+80h+var_50] ']"
entry,0000000000401075,000000000040107B,"['0F', '8C', '26', 'FD', 'FF', 'FF']",['jl loc_400DA1 ']
entry,000000000040107B,0000000000401080,"['4C', '8B', '6C', '24', '10']","['mov r13, [rsp+80h+var_70] ']"
entry,0000000000401080,0000000000401085,"['4C', '8B', '74', '24', '18']","['mov r14, [rsp+80h+var_68] ']"
entry,0000000000401085,000000000040108A,"['4C', '8B', '7C', '24', '20']","['mov r15, [rsp+80h+var_60] ']"
entry,000000000040108A,000000000040108F,"['48', '8B', '5C', '24', '28']","['mov rbx, [rsp+80h+var_58] ']"
gap,000000000040108F,0000000000401091,"['33', 'C0']","['None', 'loc_40108F:  ', 'xor eax, eax ']"
entry,0000000000401091,0000000000401094,"['48', '89', 'EC']","['mov rsp, rbp ']"
entry,0000000000401094,0000000000401095,['5D'],['pop rbp ']
entry,0000000000401095,0000000000401096,['C3'],['retn ']
gap,0000000000401096,0000000000401099,"['4D', '89', 'EA']","['None', 'None', 'loc_401096:  ', 'mov r10, r13 ']"
entry,0000000000401099,000000000040109C,"['4D', '89', 'E9']","['mov r9, r13 ']"
entry,000000000040109C,000000000040109F,"['4D', '2B', 'D4']","['sub r10, r12 ']"
entry,000000000040109F,00000000004010A2,"['4C', '89', 'D0']","['mov rax, r10 ']"
entry,00000000004010A2,00000000004010A6,"['48', 'C1', 'F8', '02']","['sar rax, 2 ']"
entry,00000000004010A6,00000000004010AA,"['49', 'C1', 'FA', '22']","['sar r10, 22h ']"
entry,00000000004010AA,00000000004010AE,"['44', '0F', 'BD', 'D8']","['bsr r11d, eax ']"
entry,00000000004010AE,00000000004010B2,"['45', '0F', 'BD', 'FA']","['bsr r15d, r10d ']"
entry,00000000004010B2,00000000004010B5,"['41', 'F7', 'DB']",['neg r11d ']
entry,00000000004010B5,00000000004010B8,"['41', 'F7', 'DF']",['neg r15d ']
entry,00000000004010B8,00000000004010BC,"['41', '83', 'C3', '3F']","['add r11d, 3Fh  ']"
entry,00000000004010BC,00000000004010C0,"['41', '83', 'C7', '1F']","['add r15d, 1Fh ']"
entry,00000000004010C0,00000000004010C3,"['45', '85', 'D2']","['test r10d, r10d ']"
entry,00000000004010C3,00000000004010C7,"['45', '0F', '44', 'FB']","['cmovz r15d, r11d ']"
entry,00000000004010C7,00000000004010CA,"['4D', '63', 'FF']","['movsxd r15, r15d ']"
entry,00000000004010CA,00000000004010CD,"['4D', '03', 'FF']","['add r15, r15 ']"
entry,00000000004010CD,00000000004010D0,"['49', 'F7', 'DF']",['neg r15 ']
entry,00000000004010D0,00000000004010D4,"['49', '83', 'C7', '7E']","['add r15, 7Eh  ']"
entry,00000000004010D4,00000000004010D8,"['48', '83', 'F8', '10']","['cmp rax, 10h ']"
entry,00000000004010D8,00000000004010DE,"['0F', '8E', '8D', '04', '00', '00']",['jle loc_40156B ']
entry,00000000004010DE,00000000004010E3,"['48', '89', '4C', '24', '50']","['mov [rsp+80h+var_30], rcx ']"
entry,00000000004010E3,00000000004010E7,"['89', '7C', '24', '48']","['mov [rsp+80h+var_38], edi ']"
entry,00000000004010E7,00000000004010EC,"['48', '89', '74', '24', '40']","['mov [rsp+80h+var_40], rsi ']"
entry,00000000004010EC,00000000004010F1,"['44', '89', '44', '24', '38']","['mov [rsp+80h+var_48], r8d ']"
gap,00000000004010F1,00000000004010F4,"['4C', '89', 'C8']","['None', 'loc_4010F1:  ', 'mov rax, r9 ']"
entry,00000000004010F4,00000000004010F7,"['49', '2B', 'C4']","['sub rax, r12 ']"
entry,00000000004010F7,00000000004010FB,"['48', 'C1', 'F8', '02']","['sar rax, 2 ']"
entry,00000000004010FB,00000000004010FE,"['4D', '85', 'FF']","['test r15, r15 ']"
entry,00000000004010FE,0000000000401104,"['0F', '84', 'D5', '01', '00', '00']",['jz loc_4012D9 ']
entry,0000000000401104,0000000000401107,"['48', '89', 'C1']","['mov rcx, rax ']"
entry,0000000000401107,000000000040110A,"['49', 'FF', 'CF']",['dec r15 ']
entry,000000000040110A,000000000040110E,"['48', 'C1', 'E9', '3F']","['shr rcx, 3Fh ']"
entry,000000000040110E,0000000000401111,"['48', '03', 'C1']","['add rax, rcx ']"
entry,0000000000401111,0000000000401114,"['48', 'D1', 'F8']","['sar rax, 1 ']"
entry,0000000000401114,000000000040111A,"['8B', '0D', '66', 'C4', '20', '00']","['mov ecx, cs:v ']"
entry,000000000040111A,000000000040111E,"['41', '8B', '59', 'FC']","['mov ebx, [r9-4] ']"
entry,000000000040111E,0000000000401125,"['8B', '3C', '85', '80', 'D5', '60', '00']","['mov edi, ds:v[rax*4] ']"
entry,0000000000401125,0000000000401127,"['3B', 'CF']","['cmp ecx, edi ']"
entry,0000000000401127,0000000000401129,"['7D', '1A']",['jge short loc_401143 ']
entry,0000000000401129,000000000040112B,"['3B', 'FB']","['cmp edi, ebx ']"
entry,000000000040112B,000000000040112D,"['7C', '30']",['jl short loc_40115D ']
entry,000000000040112D,000000000040112F,"['3B', 'CB']","['cmp ecx, ebx ']"
entry,000000000040112F,0000000000401131,"['7D', '3F']",['jge short loc_401170 ']
entry,0000000000401131,0000000000401137,"['89', '1D', '49', 'C4', '20', '00']","['mov cs:v, ebx ']"
entry,0000000000401137,000000000040113B,"['41', '89', '49', 'FC']","['mov [r9-4], ecx ']"
entry,000000000040113B,0000000000401141,"['8B', '0D', '3F', 'C4', '20', '00']","['mov ecx, cs:v ']"
entry,0000000000401141,0000000000401143,"['EB', '2D']",['jmp short loc_401170 ']
gap,0000000000401143,0000000000401145,"['3B', 'CB']","['None', 'None', 'loc_401143:  ', 'cmp ecx, ebx ']"
entry,0000000000401145,0000000000401147,"['7C', '29']",['jl short loc_401170 ']
entry,0000000000401147,0000000000401149,"['3B', 'FB']","['cmp edi, ebx ']"
entry,0000000000401149,000000000040114B,"['7D', '12']",['jge short loc_40115D ']
entry,000000000040114B,0000000000401151,"['89', '1D', '2F', 'C4', '20', '00']","['mov cs:v, ebx ']"
entry,0000000000401151,0000000000401155,"['41', '89', '49', 'FC']","['mov [r9-4], ecx ']"
entry,0000000000401155,000000000040115B,"['8B', '0D', '25', 'C4', '20', '00']","['mov ecx, cs:v ']"
entry,000000000040115B,000000000040115D,"['EB', '13']",['jmp short loc_401170 ']
gap,000000000040115D,0000000000401163,"['89', '3D', '1D', 'C4', '20', '00']","['None', 'None', 'loc_40115D:  ', 'None', 'mov cs:v, edi ']"
entry,0000000000401163,000000000040116A,"['89', '0C', '85', '80', 'D5', '60', '00']","['mov ds:v[rax*4], ecx ']"
entry,000000000040116A,0000000000401170,"['8B', '0D', '10', 'C4', '20', '00']","['mov ecx, cs:v ']"
gap,0000000000401170,0000000000401173,"['4C', '89', 'F3']","['None', 'loc_401170:  ', 'None', 'mov rbx, r14 ']"
entry,0000000000401173,0000000000401176,"['4C', '89', 'C8']","['mov rax, r9 ']"
entry,0000000000401176,0000000000401178,"['EB', '10']",['jmp short loc_401188 ']
gap,0000000000401178,000000000040117B,"['44', '89', '13']","['None', 'None', 'loc_401178:  ', 'mov [rbx], r10d ']"
entry,000000000040117B,000000000040117F,"['48', '83', 'C3', '04']","['add rbx, 4 ']"
entry,000000000040117F,0000000000401182,"['44', '89', '00']","['mov [rax], r8d ']"
entry,0000000000401182,0000000000401188,"['8B', '0D', 'F8', 'C3', '20', '00']","['mov ecx, cs:v ']"
gap,0000000000401188,000000000040118B,"['44', '8B', '03']","['None', 'loc_401188:  ', 'mov r8d, [rbx] ']"
entry,000000000040118B,000000000040118E,"['44', '3B', 'C1']","['cmp r8d, ecx ']"
entry,000000000040118E,0000000000401190,"['7D', '0C']",['jge short loc_40119C ']
gap,0000000000401190,0000000000401194,"['48', '83', 'C3', '04']","['None', 'loc_401190:  ', 'add rbx, 4 ']"
entry,0000000000401194,0000000000401197,"['44', '8B', '03']","['mov r8d, [rbx] ']"
entry,0000000000401197,000000000040119A,"['44', '3B', 'C1']","['cmp r8d, ecx ']"
entry,000000000040119A,000000000040119C,"['7C', 'F4']",['jl short loc_401190 ']
gap,000000000040119C,00000000004011A0,"['48', '83', 'C0', 'FC']","['None', 'loc_40119C:  ', 'None', 'add rax, 0FFFFFFFFFFFFFFFCh ']"
entry,00000000004011A0,00000000004011A3,"['44', '8B', '10']","['mov r10d, [rax] ']"
entry,00000000004011A3,00000000004011A6,"['41', '3B', 'CA']","['cmp ecx, r10d ']"
entry,00000000004011A6,00000000004011A8,"['7C', 'F4']",['jl short loc_40119C ']
entry,00000000004011A8,00000000004011AB,"['48', '3B', 'D8']","['cmp rbx, rax ']"
entry,00000000004011AB,00000000004011AD,"['72', 'CB']",['jb short loc_401178 ']
entry,00000000004011AD,00000000004011B0,"['48', '89', 'DF']","['mov rdi, rbx ']"
entry,00000000004011B0,00000000004011B3,"['4C', '89', 'CE']","['mov rsi, r9 ']"
entry,00000000004011B3,00000000004011B6,"['4C', '89', 'FA']","['mov rdx, r15 ']"
entry,00000000004011B6,00000000004011BB,"['E8', '55', '0D', '00', '00']",['call _ZSt16__introsort_loopIPilEvT_S1_T0_  ']
entry,00000000004011BB,00000000004011BE,"['49', '89', 'D9']","['mov r9, rbx ']"
entry,00000000004011BE,00000000004011C1,"['49', '2B', 'DC']","['sub rbx, r12 ']"
entry,00000000004011C1,00000000004011C5,"['48', 'C1', 'FB', '02']","['sar rbx, 2 ']"
entry,00000000004011C5,00000000004011C9,"['48', '83', 'FB', '10']","['cmp rbx, 10h ']"
entry,00000000004011C9,00000000004011CF,"['0F', '8F', '22', 'FF', 'FF', 'FF']",['jg loc_4010F1 ']
entry,00000000004011CF,00000000004011D4,"['48', '8B', '4C', '24', '50']","['mov rcx, [rsp+80h+var_30] ']"
entry,00000000004011D4,00000000004011D9,"['BB', 'C0', 'D5', '60', '00']","['mov ebx, offset unk_60D5C0 ']"
entry,00000000004011D9,00000000004011DD,"['8B', '7C', '24', '48']","['mov edi, [rsp+80h+var_38] ']"
entry,00000000004011DD,00000000004011E2,"['48', '8B', '74', '24', '40']","['mov rsi, [rsp+80h+var_40] ']"
entry,00000000004011E2,00000000004011E7,"['44', '8B', '44', '24', '38']","['mov r8d, [rsp+80h+var_48] ']"
gap,00000000004011E7,00000000004011EA,"['4C', '3B', 'E3']","['None', 'loc_4011E7:  ', 'None', 'cmp r12, rbx ']"
entry,00000000004011EA,00000000004011F0,"['0F', '84', '9F', '00', '00', '00']",['jz loc_40128F ']
entry,00000000004011F0,00000000004011F3,"['4D', '89', 'F7']","['mov r15, r14 ']"
entry,00000000004011F3,00000000004011F8,"['48', '89', '4C', '24', '50']","['mov [rsp+80h+var_30], rcx ']"
entry,00000000004011F8,00000000004011FC,"['89', '7C', '24', '48']","['mov [rsp+80h+var_38], edi ']"
entry,00000000004011FC,0000000000401201,"['48', '89', '74', '24', '40']","['mov [rsp+80h+var_40], rsi ']"
entry,0000000000401201,0000000000401206,"['44', '89', '44', '24', '38']","['mov [rsp+80h+var_48], r8d ']"
gap,0000000000401206,0000000000401209,"['45', '8B', '37']","['None', 'loc_401206:  ', 'mov r14d, [r15] ']"
entry,0000000000401209,0000000000401210,"['44', '3B', '35', '70', 'C3', '20', '00']","['cmp r14d, cs:v ']"
entry,0000000000401210,0000000000401212,"['7D', '2F']",['jge short loc_401241 ']
entry,0000000000401212,0000000000401215,"['4C', '89', 'FA']","['mov rdx, r15 ']"
entry,0000000000401215,0000000000401218,"['49', '2B', 'D4']","['sub rdx, r12 ']"
entry,0000000000401218,000000000040121C,"['48', 'C1', 'FA', '02']","['sar rdx, 2 ']"
entry,000000000040121C,000000000040121F,"['48', '85', 'D2']","['test rdx, rdx ']"
entry,000000000040121F,0000000000401221,"['74', '17']",['jz short loc_401238 ']
entry,0000000000401221,0000000000401225,"['48', 'C1', 'E2', '02']","['shl rdx, 2 ']"
entry,0000000000401225,0000000000401228,"['4C', '89', 'E6']","['mov rsi, r12 ']"
entry,0000000000401228,000000000040122B,"['48', '89', 'D1']","['mov rcx, rdx ']"
entry,000000000040122B,000000000040122E,"['48', 'F7', 'D9']",['neg rcx ']
entry,000000000040122E,0000000000401233,"['49', '8D', '7C', '0F', '04']","['lea rdi, [r15+rcx+4] ']"
entry,0000000000401233,0000000000401238,"['E8', 'F8', '0F', '00', '00']",['call _intel_fast_memmove ']
gap,0000000000401238,000000000040123F,"['44', '89', '35', '41', 'C3', '20', '00']","['None', 'loc_401238:  ', 'mov cs:v, r14d ']"
entry,000000000040123F,0000000000401241,"['EB', '2C']",['jmp short loc_40126D ']
gap,0000000000401241,0000000000401245,"['41', '8B', '57', 'FC']","['None', 'None', 'loc_401241:  ', 'mov edx, [r15-4] ']"
entry,0000000000401245,0000000000401248,"['4D', '89', 'F8']","['mov r8, r15 ']"
entry,0000000000401248,000000000040124B,"['44', '3B', 'F2']","['cmp r14d, edx ']"
entry,000000000040124B,000000000040124F,"['49', '8D', '7F', 'F8']","['lea rdi, [r15-8] ']"
entry,000000000040124F,0000000000401253,"['49', '8D', '4F', 'FC']","['lea rcx, [r15-4] ']"
entry,0000000000401253,0000000000401255,"['7D', '15']",['jge short loc_40126A ']
gap,0000000000401255,0000000000401258,"['41', '89', '10']","['None', 'loc_401255:  ', 'mov [r8], edx ']"
entry,0000000000401258,000000000040125B,"['49', '89', 'C8']","['mov r8, rcx ']"
entry,000000000040125B,000000000040125D,"['8B', '17']","['mov edx, [rdi] ']"
entry,000000000040125D,0000000000401261,"['48', '83', 'C7', 'FC']","['add rdi, 0FFFFFFFFFFFFFFFCh ']"
entry,0000000000401261,0000000000401265,"['48', '83', 'C1', 'FC']","['add rcx, 0FFFFFFFFFFFFFFFCh ']"
entry,0000000000401265,0000000000401268,"['44', '3B', 'F2']","['cmp r14d, edx ']"
entry,0000000000401268,000000000040126A,"['7C', 'EB']",['jl short loc_401255 ']
gap,000000000040126A,000000000040126D,"['45', '89', '30']","['None', 'loc_40126A:  ', 'mov [r8], r14d ']"
gap,000000000040126D,0000000000401271,"['49', '83', 'C7', '04']","['None', 'loc_40126D:  ', 'add r15, 4 ']"
entry,0000000000401271,0000000000401274,"['4C', '3B', 'FB']","['cmp r15, rbx ']"
entry,0000000000401274,0000000000401276,"['75', '90']",['jnz short loc_401206 ']
entry,0000000000401276,000000000040127B,"['48', '8B', '4C', '24', '50']","['mov rcx, [rsp+80h+var_30] ']"
entry,000000000040127B,0000000000401281,"['41', 'BE', '84', 'D5', '60', '00']","['mov r14d, offset unk_60D584 ']"
entry,0000000000401281,0000000000401285,"['8B', '7C', '24', '48']","['mov edi, [rsp+80h+var_38] ']"
entry,0000000000401285,000000000040128A,"['48', '8B', '74', '24', '40']","['mov rsi, [rsp+80h+var_40] ']"
entry,000000000040128A,000000000040128F,"['44', '8B', '44', '24', '38']","['mov r8d, [rsp+80h+var_48] ']"
gap,000000000040128F,0000000000401292,"['49', '89', 'D9']","['None', 'loc_40128F:  ', 'mov r9, rbx ']"
entry,0000000000401292,0000000000401295,"['49', '3B', 'DD']","['cmp rbx, r13 ']"
entry,0000000000401295,000000000040129B,"['0F', '84', 'A8', 'FC', 'FF', 'FF']",['jz loc_400F43 ']
gap,000000000040129B,000000000040129E,"['41', '8B', '11']","['None', 'loc_40129B:  ', 'mov edx, [r9] ']"
entry,000000000040129E,00000000004012A1,"['4D', '89', 'CF']","['mov r15, r9 ']"
entry,00000000004012A1,00000000004012A5,"['45', '8B', '51', 'FC']","['mov r10d, [r9-4] ']"
entry,00000000004012A5,00000000004012A9,"['49', '8D', '41', 'F8']","['lea rax, [r9-8] ']"
entry,00000000004012A9,00000000004012AC,"['41', '3B', 'D2']","['cmp edx, r10d ']"
entry,00000000004012AC,00000000004012B0,"['4D', '8D', '59', 'FC']","['lea r11, [r9-4] ']"
entry,00000000004012B0,00000000004012B2,"['7D', '16']",['jge short loc_4012C8 ']
gap,00000000004012B2,00000000004012B5,"['45', '89', '17']","['None', 'loc_4012B2:  ', 'mov [r15], r10d ']"
entry,00000000004012B5,00000000004012B8,"['4D', '89', 'DF']","['mov r15, r11 ']"
entry,00000000004012B8,00000000004012BB,"['44', '8B', '10']","['mov r10d, [rax] ']"
entry,00000000004012BB,00000000004012BF,"['48', '83', 'C0', 'FC']","['add rax, 0FFFFFFFFFFFFFFFCh ']"
entry,00000000004012BF,00000000004012C3,"['49', '83', 'C3', 'FC']","['add r11, 0FFFFFFFFFFFFFFFCh ']"
entry,00000000004012C3,00000000004012C6,"['41', '3B', 'D2']","['cmp edx, r10d ']"
entry,00000000004012C6,00000000004012C8,"['7C', 'EA']",['jl short loc_4012B2 ']
gap,00000000004012C8,00000000004012CC,"['49', '83', 'C1', '04']","['None', 'loc_4012C8:  ', 'add r9, 4 ']"
entry,00000000004012CC,00000000004012CF,"['41', '89', '17']","['mov [r15], edx ']"
entry,00000000004012CF,00000000004012D2,"['4D', '3B', 'CD']","['cmp r9, r13 ']"
entry,00000000004012D2,00000000004012D4,"['75', 'C7']",['jnz short loc_40129B ']
entry,00000000004012D4,00000000004012D9,"['E9', '6A', 'FC', 'FF', 'FF']",['jmp loc_400F43 ']
gap,00000000004012D9,00000000004012DE,"['48', '8B', '4C', '24', '50']","['None', 'None', 'loc_4012D9:  ', 'mov rcx, [rsp+80h+var_30] ']"
entry,00000000004012DE,00000000004012E3,"['BB', 'C0', 'D5', '60', '00']","['mov ebx, offset unk_60D5C0 ']"
entry,00000000004012E3,00000000004012E7,"['8B', '7C', '24', '48']","['mov edi, [rsp+80h+var_38] ']"
entry,00000000004012E7,00000000004012EB,"['48', '83', 'F8', '02']","['cmp rax, 2 ']"
entry,00000000004012EB,00000000004012F0,"['48', '8B', '74', '24', '40']","['mov rsi, [rsp+80h+var_40] ']"
entry,00000000004012F0,00000000004012F5,"['44', '8B', '44', '24', '38']","['mov r8d, [rsp+80h+var_48] ']"
entry,00000000004012F5,00000000004012FB,"['0F', '8D', '41', '01', '00', '00']",['jge loc_40143C ']
gap,00000000004012FB,00000000004012FE,"['4C', '89', 'CA']","['None', 'loc_4012FB:  ', 'mov rdx, r9 ']"
entry,00000000004012FE,0000000000401301,"['49', '2B', 'D4']","['sub rdx, r12 ']"
entry,0000000000401301,0000000000401305,"['48', '83', 'F8', '01']","['cmp rax, 1 ']"
entry,0000000000401305,000000000040130B,"['0F', '8E', 'DC', 'FE', 'FF', 'FF']",['jle loc_4011E7 ']
entry,000000000040130B,0000000000401310,"['48', '89', '4C', '24', '50']","['mov [rsp+80h+var_30], rcx ']"
entry,0000000000401310,0000000000401316,"['41', 'BA', '01', '00', '00', '00']","['mov r10d, 1 ']"
entry,0000000000401316,000000000040131A,"['89', '7C', '24', '48']","['mov [rsp+80h+var_38], edi ']"
entry,000000000040131A,000000000040131F,"['48', '89', '74', '24', '40']","['mov [rsp+80h+var_40], rsi ']"
entry,000000000040131F,0000000000401324,"['44', '89', '44', '24', '38']","['mov [rsp+80h+var_48], r8d ']"
gap,0000000000401324,0000000000401328,"['48', '83', 'C2', 'FC']","['None', 'loc_401324:  ', 'add rdx, 0FFFFFFFFFFFFFFFCh ']"
entry,0000000000401328,000000000040132B,"['45', '33', 'FF']","['xor r15d, r15d ']"
entry,000000000040132B,000000000040132E,"['48', '89', 'D7']","['mov rdi, rdx ']"
entry,000000000040132E,0000000000401332,"['49', '83', 'C1', 'FC']","['add r9, 0FFFFFFFFFFFFFFFCh ']"
entry,0000000000401332,0000000000401336,"['48', 'C1', 'FF', '02']","['sar rdi, 2 ']"
entry,0000000000401336,0000000000401339,"['45', '33', 'C0']","['xor r8d, r8d ']"
entry,0000000000401339,000000000040133C,"['48', '85', 'FF']","['test rdi, rdi ']"
entry,000000000040133C,0000000000401342,"['8B', '0D', '3E', 'C2', '20', '00']","['mov ecx, cs:v ']"
entry,0000000000401342,0000000000401346,"['45', '0F', '4E', 'FA']","['cmovle r15d, r10d ']"
